# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.994,0.029,0.019995927810668945,0.9891792608968956,0.0055898619683819595
0.986,0.025,0.019997835159301758,0.9661326741026984,0.003788592630969952
0.957,-0.014,0.020000696182250977,0.9661326741026984,0.003788592630969952
0.978,0.003,0.020011186599731445,0.9661326741026984,0.003788592630969952
0.978,0.02,0.019990921020507812,0.9661326741026984,0.003788592630969952
0.978,0.02,0.020000219345092773,0.9661326741026984,0.003788592630969952
0.964,-0.006,0.019997596740722656,0.9832647859038853,0.00298145173649734
0.971,0.029,0.020003795623779297,0.9832647859038853,0.00298145173649734
0.952,-0.026,0.02001357078552246,0.9832647859038853,0.00298145173649734
0.967,0.0,0.019988536834716797,0.9832647859038853,0.00298145173649734
0.985,0.021,0.019995927810668945,0.9832647859038853,0.00298145173649734
0.985,0.021,0.020003080368041992,0.9737712829967708,0.0035741625057327253
0.954,-0.028,0.01999664306640625,0.9737712829967708,0.0035741625057327253
0.954,-0.028,0.02001047134399414,0.9737712829967708,0.0035741625057327253
0.987,0.011,0.01999378204345703,0.9737712829967708,0.0035741625057327253
0.987,0.011,0.020000934600830078,0.9737712829967708,0.0035741625057327253
0.971,0.003,0.020008087158203125,0.9915933083912517,0.00491486785311588
0.971,0.003,0.01998591423034668,0.9915933083912517,0.00491486785311588
0.98,0.018,0.020003557205200195,0.9915933083912517,0.00491486785311588
0.961,-0.02,0.01999664306640625,0.9915933083912517,0.00491486785311588
0.961,-0.02,0.020005226135253906,0.9915933083912517,0.00491486785311588
0.982,0.01,0.01996779441833496,0.9850681371826931,0.003912980688960021
1.007,0.031,0.020028352737426758,0.9850681371826931,0.003912980688960021
0.959,-0.044,0.02001476287841797,0.9850681371826931,0.003912980688960021
0.974,-0.009,0.019987106323242188,0.9850681371826931,0.003912980688960021
0.992,0.019,0.01999831199645996,0.9850681371826931,0.003912980688960021
0.957,-0.02,0.019998550415039062,0.9665535839135039,0.003947124607242765
0.98,0.006,0.02000904083251953,0.9665535839135039,0.003947124607242765
0.987,0.023,0.02001357078552246,0.9665535839135039,0.003947124607242765
0.959,-0.015,0.019990921020507812,0.9665535839135039,0.003947124607242765
0.959,-0.015,0.01999211311340332,0.9665535839135039,0.003947124607242765
0.968,0.013,0.01999664306640625,0.9665976638620519,0.003852685626628568
0.983,0.028,0.020001649856567383,0.9665976638620519,0.003852685626628568
0.935,-0.036,0.019998550415039062,0.9665976638620519,0.003852685626628568
0.963,0.006,0.01999664306640625,0.9665976638620519,0.003852685626628568
0.987,0.035,0.020005464553833008,0.9665976638620519,0.003852685626628568
0.987,0.035,0.01999974250793457,0.9453641402466981,0.0028679469905967766
0.968,0.009,0.019994735717773438,0.9453641402466981,0.0028679469905967766
0.968,0.009,0.020000934600830078,0.9453641402466981,0.0028679469905967766
0.981,0.029,0.020004749298095703,0.9453641402466981,0.0028679469905967766
0.946,-0.013,0.020013093948364258,0.9453641402466981,0.0028679469905967766
0.957,-0.011,0.01998114585876465,0.9744785398344905,0.0038890018224218797
0.969,0.028,0.020000457763671875,0.9744785398344905,0.0038890018224218797
0.98,0.037,0.020018339157104492,0.9744785398344905,0.0038890018224218797
0.933,-0.033,0.019993305206298828,0.9744785398344905,0.0038890018224218797
0.952,-0.004,0.020001649856567383,0.9744785398344905,0.0038890018224218797
0.975,0.033,0.019989490509033203,0.9437394267217767,0.0036040493037953277
0.975,0.033,0.020009279251098633,0.9437394267217767,0.0036040493037953277
0.95,-0.005,0.019999265670776367,0.9437394267217767,0.0036040493037953277
0.95,-0.005,0.01999044418334961,0.9437394267217767,0.0036040493037953277
0.902,-0.045,0.019999265670776367,0.9437394267217767,0.0036040493037953277
0.902,-0.045,0.020008563995361328,0.9587474759509091,0.004239804731476859
0.942,0.025,0.02000284194946289,0.9587474759509091,0.004239804731476859
0.942,0.025,0.019989728927612305,0.9587474759509091,0.004239804731476859
0.916,-0.026,0.019997119903564453,0.9587474759509091,0.004239804731476859
0.928,-0.001,0.020000457763671875,0.9587474759509091,0.004239804731476859
0.959,0.032,0.020003318786621094,0.9517074035809037,0.00407832426285501
0.959,0.032,0.01999640464782715,0.9517074035809037,0.00407832426285501
0.944,0.014,0.019995689392089844,0.9517074035809037,0.00407832426285501
0.944,0.014,0.02000570297241211,0.9517074035809037,0.00407832426285501
0.954,0.026,0.020005226135253906,0.9517074035809037,0.00407832426285501
0.916,-0.029,0.019992589950561523,0.9534982612574057,0.004496479144561328
0.93,-0.008,0.020000934600830078,0.9534982612574057,0.004496479144561328
0.964,0.025,0.01999974250793457,0.9534982612574057,0.004496479144561328
0.964,0.025,0.020000457763671875,0.9534982612574057,0.004496479144561328
0.943,-0.007,0.020002126693725586,0.9534982612574057,0.004496479144561328
0.943,-0.007,0.01999974250793457,0.9710939694007306,0.004616596463790781
0.942,0.0,0.019999027252197266,0.9710939694007306,0.004616596463790781
0.953,0.008,0.020000219345092773,0.9710939694007306,0.004616596463790781
0.931,-0.024,0.020009756088256836,0.9710939694007306,0.004616596463790781
0.95,-0.005,0.01996612548828125,0.9710939694007306,0.004616596463790781
0.975,0.021,0.02002120018005371,0.9520724110517298,0.006014860884421705
0.922,-0.043,0.02000117301940918,0.9520724110517298,0.006014860884421705
0.949,-0.012,0.020015478134155273,0.9520724110517298,0.006014860884421705
0.948,-0.007,0.01999068260192871,0.9520724110517298,0.006014860884421705
0.971,0.02,0.01999664306640625,0.9520724110517298,0.006014860884421705
0.954,-0.001,0.02000117301940918,0.9572759308501972,0.006285137271254545
0.956,0.0,0.02054619789123535,0.9572759308501972,0.006285137271254545
0.969,0.025,0.019467830657958984,0.9572759308501972,0.006285137271254545
0.969,0.025,0.019995689392089844,0.9572759308501972,0.006285137271254545
0.939,-0.005,0.019991397857666016,0.9572759308501972,0.006285137271254545
0.937,-0.005,0.019999027252197266,0.9758724011453331,0.007400716951094362
0.937,-0.005,0.019999265670776367,0.9758724011453331,0.007400716951094362
0.934,-0.02,0.020001888275146484,0.9758724011453331,0.007400716951094362
0.951,-0.002,0.019998788833618164,0.9758724011453331,0.007400716951094362
0.951,-0.003,0.020003080368041992,0.9758724011453331,0.007400716951094362
0.954,0.004,0.020001888275146484,0.9481227984226882,0.007875916419907458
0.954,0.004,0.019994735717773438,0.9481227984226882,0.007875916419907458
0.978,0.029,0.020002365112304688,0.9481227984226882,0.007875916419907458
0.963,0.022,0.020001649856567383,0.9481227984226882,0.007875916419907458
0.937,-0.011,0.019999265670776367,0.9481227984226882,0.007875916419907458
0.937,-0.011,0.019997835159301758,0.9710500864864406,0.008178759662071168
0.97,0.04,0.01999831199645996,0.9710500864864406,0.008178759662071168
0.97,0.04,0.020015716552734375,0.9710500864864406,0.008178759662071168
0.951,-0.005,0.019995927810668945,0.9710500864864406,0.008178759662071168
0.948,-0.007,0.019988536834716797,0.9710500864864406,0.008178759662071168
0.968,0.032,0.019999027252197266,0.9775329331999887,0.00947888252485656
0.944,-0.02,0.020009517669677734,0.9775329331999887,0.00947888252485656
0.956,-0.003,0.02001333236694336,0.9775329331999887,0.00947888252485656
0.956,-0.003,0.01998114585876465,0.9775329331999887,0.00947888252485656
0.977,0.018,0.019995689392089844,0.9775329331999887,0.00947888252485656
0.956,-0.021,0.02000284194946289,0.9654910928577716,0.010391028917071953
0.961,-0.001,0.0200042724609375,0.9654910928577716,0.010391028917071953
0.975,0.013,0.019998788833618164,0.9654910928577716,0.010391028917071953
0.944,-0.021,0.019995450973510742,0.9654910928577716,0.010391028917071953
0.953,-0.009,0.020001649856567383,0.9654910928577716,0.010391028917071953
0.957,0.0,0.0200042724609375,0.9551676984791834,0.010412430738947027
0.963,0.024,0.01999521255493164,0.9551676984791834,0.010412430738947027
0.944,-0.009,0.020000457763671875,0.9551676984791834,0.010412430738947027
0.956,0.006,0.01999807357788086,0.9551676984791834,0.010412430738947027
0.966,0.021,0.020000696182250977,0.9551676984791834,0.010412430738947027
0.952,0.0,0.019996166229248047,0.9554990094252441,0.011289025517790739
0.958,0.027,0.01999974250793457,0.9554990094252441,0.011289025517790739
0.956,0.01,0.020003318786621094,0.9554990094252441,0.011289025517790739
0.936,-0.012,0.02001047134399414,0.9554990094252441,0.011289025517790739
0.936,-0.012,0.01998758316040039,0.9554990094252441,0.011289025517790739
0.905,-0.038,0.01999807357788086,0.9489434034838129,0.013077058785622014
0.979,0.051,0.01999974250793457,0.9489434034838129,0.013077058785622014
0.979,0.051,0.020010709762573242,0.9489434034838129,0.013077058785622014
0.96,0.013,0.020013809204101562,0.9489434034838129,0.013077058785622014
0.96,0.013,0.01999187469482422,0.9489434034838129,0.013077058785622014
0.936,0.0,0.0199887752532959,0.9874397653415132,0.015222948258375469
0.92,-0.029,0.019998788833618164,0.9874397653415132,0.015222948258375469
0.946,0.004,0.020012378692626953,0.9874397653415132,0.015222948258375469
0.939,0.003,0.019985675811767578,0.9874397653415132,0.015222948258375469
0.916,-0.036,0.01999807357788086,0.9874397653415132,0.015222948258375469
0.96,0.021,0.020002365112304688,0.9528952633019874,0.016274948733976054
0.986,0.049,0.019998550415039062,0.9528952633019874,0.016274948733976054
0.937,-0.032,0.020002126693725586,0.9528952633019874,0.016274948733976054
0.936,-0.015,0.02000117301940918,0.9528952633019874,0.016274948733976054
0.973,0.034,0.020009279251098633,0.9528952633019874,0.016274948733976054
0.946,-0.002,0.019994258880615234,0.9502107021298809,0.01641663256203477
0.937,-0.003,0.019992828369140625,0.9502107021298809,0.01641663256203477
0.959,0.029,0.020003795623779297,0.9502107021298809,0.01641663256203477
0.929,-0.007,0.01999807357788086,0.9502107021298809,0.01641663256203477
0.945,0.006,0.02000737190246582,0.9502107021298809,0.01641663256203477
0.966,0.044,0.019992589950561523,0.970985291133212,0.017600251277616788
0.96,0.035,0.01999807357788086,0.970985291133212,0.017600251277616788
0.96,0.035,0.020006895065307617,0.970985291133212,0.017600251277616788
0.95,0.011,0.01999354362487793,0.970985291133212,0.017600251277616788
0.95,0.011,0.019999980926513672,0.970985291133212,0.017600251277616788
0.954,0.019,0.020000219345092773,0.9628596671381834,0.016257687682335906
0.954,0.019,0.019998788833618164,0.9628596671381834,0.016257687682335906
0.95,0.001,0.020003080368041992,0.9628596671381834,0.016257687682335906
0.96,0.018,0.020003557205200195,0.9628596671381834,0.016257687682335906
0.952,0.0,0.019994020462036133,0.9628596671381834,0.016257687682335906
0.95,0.007,0.020001649856567383,0.9726211606650145,0.017721865189661897
0.969,0.024,0.020000934600830078,0.9726211606650145,0.017721865189661897
0.978,0.052,0.020015239715576172,0.9726211606650145,0.017721865189661897
0.935,-0.026,0.01999664306640625,0.9726211606650145,0.017721865189661897
0.95,0.005,0.019987821578979492,0.9726211606650145,0.017721865189661897
0.974,0.036,0.019997835159301758,0.9879426443854199,0.016360767430981877
0.974,0.036,0.0200045108795166,0.9879426443854199,0.016360767430981877
0.958,0.001,0.020005226135253906,0.9879426443854199,0.016360767430981877
0.972,0.025,0.019999265670776367,0.9879426443854199,0.016360767430981877
0.965,0.006,0.01999497413635254,0.9879426443854199,0.016360767430981877
0.965,0.008,0.019999980926513672,0.9712249836329704,0.017759920887282468
0.978,0.016,0.019999027252197266,0.9712249836329704,0.017759920887282468
0.991,0.047,0.02000284194946289,0.9712249836329704,0.017759920887282468
0.928,-0.048,0.01999640464782715,0.9712249836329704,0.017759920887282468
0.928,-0.048,0.019999027252197266,0.9712249836329704,0.017759920887282468
