# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.9703460185880697,-0.03462779119123415,0.05,0.896997223560146,-0.08665406220863657
0.9517871402181037,-0.03283969906441809,0.05,1.1466275074859413,0.09947824592024679
0.9335521125459055,-0.034999539752945105,0.05,-0.5987771017043978,-0.15408169553690457
0.9171507437780108,-0.032592807761991034,0.05,-0.40168120904070864,-0.06787521093977558
0.8917134341976576,-0.04152018677989552,0.05,-0.40168120904070864,-0.06787521093977558
0.8720176773755333,-0.04138863265330442,0.05,0.8808760474418195,-0.013800909974158443
0.8535835642602592,-0.04074472384119379,0.05,0.7636828221733866,-0.0022780104456201614
0.8378331409759876,-0.039524207531430613,0.05,0.7636828221733866,-0.0022780104456201614
0.8214848731224872,-0.045198244473341996,0.05,0.7636828221733866,-0.0022780104456201614
0.8096160405709992,-0.049299446352545524,0.05,0.7662480290554662,-0.021088660041776855
0.8011557094405302,-0.05532850339162882,0.05,0.512964456711572,-0.13682252735774456
0.7971915380210446,-0.061360770442127364,0.05,0.7447118114157583,-0.17373294676767304
0.7963920633880042,-0.06808675413607322,0.05,0.7447118114157583,-0.17373294676767304
0.8022195394211159,-0.07306235047882553,0.05,1.0169804642638929,-0.14927832908370592
0.8120504727216368,-0.07822995195288283,0.05,0.9951401002426593,-0.14894961746939164
0.8297059350674121,-0.0817739900103711,0.05,1.0090744658821895,-0.14710427130624854
0.8513296251280951,-0.08619895706727675,0.05,1.0090744658821895,-0.14710427130624854
0.8708829807589142,-0.09538382121526412,0.05,0.9203517687939221,-0.12572556632380882
0.8950832573923209,-0.09895191979674844,0.05,1.3984240502309337,-0.15006242026148378
0.9174915327145122,-0.10282241340276206,0.05,1.2213998741753225,-0.14687320787755673
0.9464508901243425,-0.08959006665471066,0.05,1.2213998741753225,-0.14687320787755673
0.9695107659708895,-0.08155811210318642,0.05,1.199841791236665,-0.13510418382662864
0.9873135744003625,-0.07867721526155165,0.05,1.1210490495830832,-0.11120115781254206
1.0018333811998,-0.0771818090545082,0.05,1.0085687879624423,-0.11956085592405649
1.016786836599671,-0.0685751475216365,0.05,0.9267400719893415,-0.10803028833542239
1.0269335842475553,-0.060528501967564985,0.05,0.9267400719893415,-0.10803028833542239
1.031517670934058,-0.05779007920898297,0.05,0.8584329167350775,-0.10722597945284704
1.0349031536792925,-0.05484684632070749,0.05,1.4487314791131107,-0.12136084705624037
1.0401925201096347,-0.04920622206995173,0.05,1.4487314791131107,-0.12136084705624037
1.0504336917370354,-0.03601764467344115,0.05,1.309040963071909,-0.0008268250382690917
1.0613262652117426,-0.023340435821642688,0.05,1.4515211805282378,0.03937815711412239
1.068197503247953,-0.015037315403044134,0.05,1.3410542794553366,0.03643510143856179
1.0718637651906358,-0.00970721994967263,0.05,1.3410542794553366,0.03643510143856179
1.0766041136751017,-0.0015051217564394418,0.05,1.4223059764328199,0.0931715786477092
1.076991510052708,0.002703303799279737,0.05,1.350829308327944,0.11745744475074879
1.0747841880520161,0.009569854404805895,0.05,1.3963056482516893,0.11989257353301601
1.0720789329057487,0.015338386960253692,0.05,1.3963056482516893,0.11989257353301601
1.069339836874866,0.01742838770837805,0.05,0.805300443770648,0.08633210145076234
1.0754553771008026,0.01908064368954042,0.05,0.8926783916217621,0.07360487091597515
1.0831526750101508,0.021185605101626506,0.05,0.9327662931405911,0.07385222919341923
1.0874546312853157,0.020889154030469925,0.05,0.9327662931405911,0.07385222919341923
1.0891843143920419,0.02316395906390897,0.05,1.1237946898785696,0.12201173306505667
1.0896674516382794,0.030945356321291074,0.05,0.9927778473049182,0.09615065718933592
1.0864949413769274,0.035796826966613446,0.05,1.001245477163162,0.09058721780416266
1.0743094073147488,0.03666805366928758,0.05,1.001245477163162,0.09058721780416266
1.0520365907898501,0.030245563650672522,0.05,0.9541266490671451,0.09987108146741691
1.022663271667481,0.026552196249985102,0.05,0.8093356352753841,0.03621223739489343
0.9960670616565732,0.03036726968194173,0.05,0.8538840887889941,0.04670746034746395
0.9719437074180578,0.04282459550883557,0.05,0.8538840887889941,0.04670746034746395
0.9499712094938444,0.05526510690407237,0.05,0.9804864103031633,0.08546385682892857
0.9318574681130051,0.061667081892955056,0.05,0.773977402387916,0.056678085961991385
0.9218666079686308,0.061701581271453095,0.05,1.0919861031928646,0.07545244753745665
0.9173901944242394,0.0597000283199981,0.05,1.0919861031928646,0.07545244753745665
0.9147853507434235,0.06004563476934807,0.05,1.1040262505452583,0.11903687180760397
0.9077715413004854,0.06657935393090948,0.05,0.9932925712352045,0.09113292702930144
0.8994703986414014,0.07469681980693602,0.05,0.9944802160939556,0.09120578421112631
0.8944333420776496,0.08622950252790233,0.05,0.9944802160939556,0.09120578421112631
0.8992207275556562,0.09393866633676352,0.05,0.9933325682308968,0.11646572463317963
0.9124683387961858,0.09263721692491061,0.05,0.9911152832115462,0.13214332476512994
0.9263245905889083,0.0963075749991061,0.05,0.9813355481001144,0.1304805245260096
0.9469375770363218,0.0996357561778064,0.05,0.9813355481001144,0.1304805245260096
0.9711158126766105,0.1046423605894767,0.05,0.920420785334552,0.1194595581069013
0.9989368887723604,0.10625326246290624,0.05,1.1792174698321938,0.15967471191407825
1.025363446840982,0.10381984029044605,0.05,1.2611917219028548,0.1649090905445924
1.0516335303097162,0.09615313621781493,0.05,1.2611917219028548,0.1649090905445924
1.0759316447556444,0.09071253215204345,0.05,1.1429249225733402,0.15220870060532662
1.0974414289544236,0.09526291689008043,0.05,1.1717064645794144,0.2284446414439368
1.114222099547997,0.10220688738088708,0.05,1.219524597483139,0.21164941416186
1.1276763879614615,0.10904232567013258,0.05,1.219524597483139,0.21164941416186
1.1410867897608807,0.10837285185802961,0.05,1.150385530958303,0.2058871589146591
1.1519095018252092,0.10979186171354949,0.05,1.12328532488392,0.23169190550859847
1.162255635502324,0.11027993534739602,0.05,1.1922712038439027,0.22812929684953492
1.1736149330359804,0.10735695907025558,0.05,1.1922712038439027,0.22812929684953492
1.180120817189046,0.1095874515671384,0.05,1.0948076260903978,0.21600581201470886
1.1840402077796714,0.11932962573440908,0.05,0.9559085487908053,0.17583071837915873
1.1893165861974417,0.12698146704338184,0.05,1.2359736925113634,0.18844731346541416
1.1921903014697994,0.13628998319207522,0.05,1.2359736925113634,0.18844731346541416
1.1964769032412104,0.14047108100041786,0.05,1.2643037083356081,0.22721419021536185
1.1973344943492397,0.14718311946981696,0.05,1.3476083188529133,0.23365213606311952
1.1975640900038163,0.15059018598244525,0.05,1.2461621830325653,0.23234985459985957
1.1940234134695629,0.15668222626910513,0.05,1.2461621830325653,0.23234985459985957
1.191807861161103,0.15928260163522162,0.05,1.298842766852846,0.22673378308824885
1.1904212248132218,0.1559795619198551,0.05,0.5879257181688334,0.23329160179956332
1.1880903287129185,0.15310400760401893,0.05,0.5494632218221274,0.23061433720795052
1.1840257914072378,0.14896067177175026,0.05,0.5494632218221274,0.23061433720795052
1.1754899634079479,0.14900422507091945,0.05,0.39449701593487574,0.2225943419286975
1.1494534629324942,0.16748402305839713,0.05,1.302894557039162,0.2478580116325927
1.1277665093665095,0.17324432229848896,0.05,0.7598979798518043,0.19491511301391148
1.09983621306432,0.17869171853759747,0.05,0.7598979798518043,0.19491511301391148
1.066519576121575,0.18368121563107606,0.05,0.4546462488672309,0.20105927960036815
1.022282751150261,0.1922852379192791,0.05,0.3017920960059023,0.21713667856892893
0.9788946002479083,0.1937502133441396,0.05,0.32678604066204564,0.22039841678913136
0.9281886780307546,0.19949457205864823,0.05,0.32678604066204564,0.22039841678913136
0.8705316408951096,0.20842689620639498,0.05,0.2926959770597711,0.2098876594363011
0.811796120751299,0.21535095640463367,0.05,0.3200596222643918,0.232332120019007
0.7512770159078442,0.22597763361873643,0.05,0.32736242171564783,0.23628871001286947
0.696378041716329,0.23109200893921336,0.05,0.32736242171564783,0.23628871001286947
0.6429090286886223,0.23800463924593995,0.05,0.3637141197725006,0.2853537963361162
0.5910653994469014,0.24490787718587217,0.05,0.35942167498245564,0.2882118176782119
0.5375574503587519,0.2575500244332674,0.05,0.3615030304992744,0.2963610178240238
0.48558233288020797,0.27382227468937065,0.05,0.3615030304992744,0.2963610178240238
0.4378167087807959,0.2897866866708781,0.05,0.34061269868258154,0.28170067252236375
0.4109754440179753,0.281602656359887,0.05,0.3404169352758485,0.2863799494653731
0.38196419452887537,0.28311134721973896,0.05,0.3404169352758485,0.2863799494653731
0.3558764621016109,0.2835487990199001,0.05,0.3389231584495121,0.2810472375137196
0.3336507425742575,0.2804346534653466,0.05,0.23717479175185377,0.3587782863838093
0.3191310851794035,0.27158068210255376,0.05,0.31689399432587795,0.27914894717006083
0.3083450148960258,0.26000702675326226,0.05,0.32582843558031616,0.27187861385137513
0.30559374992546656,0.24104189732275952,0.05,0.32582843558031616,0.27187861385137513
0.30876384607584667,0.21913517005260835,0.05,0.30054692825707957,0.24141561935049616
0.31644579046812976,0.1968805354226519,0.05,0.24990596346392618,0.17981740189018577
0.3309596079599619,0.16833702156816016,0.05,0.31509540968718647,0.16515234905006035
0.34753938932526013,0.13798272297643593,0.05,0.31509540968718647,0.16515234905006035
0.36563689632162816,0.104752906831262,0.05,1.4710266447652431,-0.18450789911800855
0.3818103781061915,0.07571425928133009,0.05,1.5,-0.27404565675740394
0.4026711307892165,0.044747177794198276,0.05,1.4963947237137767,-0.2593151991978071
0.43028581446777053,0.008033541361181647,0.05,1.4963947237137767,-0.2593151991978071
0.46132963949787203,-0.03042675869961732,0.05,1.4421916023037273,-0.30547740689175296
0.49481623068485314,-0.06775078035578024,0.05,1.5,-0.262920623444538
0.530775844715389,-0.10321687702612509,0.05,1.5,-0.31041171283916413
0.5717802472153982,-0.1363848468767143,0.05,1.5,-0.31041171283916413
0.6175685684981336,-0.16887631665255398,0.05,1.4148380729012524,-0.30258115418230286
0.6656784830201278,-0.1977412551869694,0.05,1.3333404784459388,-0.3269180771245158
0.7156650701338323,-0.20786627081073994,0.05,1.4118542800043372,-0.328929983305833
0.7683863649368763,-0.21328128911698438,0.05,1.4118542800043372,-0.328929983305833
0.8229920389529894,-0.21577368468103367,0.05,1.3905137212002057,-0.34152380211928507
0.878769890637106,-0.21818782644972884,0.05,1.3564160389820308,-0.32076027940515606
0.9297364693332696,-0.21555440871492929,0.05,1.2651717874182056,-0.3244301814472785
0.9738549865871834,-0.2141246363636364,0.05,1.2651717874182056,-0.3244301814472785
1.017360434279718,-0.20921522155181663,0.05,1.3560847943589385,-0.31224020629643173
1.06309853724516,-0.20503374428214838,0.05,1.265708794439557,-0.3313086289420089
1.1055434173669467,-0.20520109213898327,0.05,1.263054113100393,-0.3333115682172637
1.1390596423804755,-0.20507340495257162,0.05,1.263054113100393,-0.3333115682172637
1.1696899414318773,-0.19402574164420164,0.05,1.3070892212799754,-0.2898273746921685
1.193940989235006,-0.17982850845820963,0.05,1.2226725058113868,-0.32140672037893964
1.2105672737024016,-0.16150268488171146,0.05,1.2743418299705096,-0.3421918714850172
1.219726061913114,-0.14238227201679973,0.05,1.2743418299705096,-0.3421918714850172
1.2007083070922493,-0.15082905961497173,0.05,1.1218170154676,-0.3069309552773722
1.183847090265529,-0.14776391077132095,0.05,0.6010579523815416,-0.2055410490690867
1.1568745869788066,-0.15489641929101008,0.05,0.47304107535553613,-0.1965071784628007
1.1193265213943282,-0.16828519748610682,0.05,0.47304107535553613,-0.1965071784628007
1.072876063474653,-0.1839110758739091,0.05,0.48453794713909626,-0.13327957219784636
1.0217151057329703,-0.19705296493866056,0.05,-0.2889521097679739,-0.20785759880202923
0.9661688174189781,-0.20870317591809004,0.05,-0.3406782499161703,-0.24201617020811056
0.9079552721595174,-0.21343414955365125,0.05,-0.3406782499161703,-0.24201617020811056
0.8424616671435213,-0.21933157522978433,0.05,-0.4188927674035783,-0.2573086220218705
0.7719036022582298,-0.22581176986085774,0.05,-0.3211792109356381,-0.23038726227143558
0.7012552901929452,-0.23055353872021753,0.05,-0.3313308884131112,-0.23726589072471707
0.6308747964572232,-0.23099036613858792,0.05,-0.3313308884131112,-0.23726589072471707
0.5569798632128303,-0.2394102861449372,0.05,-0.39489077775872544,-0.27943477696827485
0.4834769193394539,-0.2498834523667581,0.05,-0.4409088388182864,-0.2738417339957464
0.40834407823425006,-0.2622595321191619,0.05,-0.45761294563056204,-0.27156452296022726
0.33198415365716943,-0.2760204254075779,0.05,-0.45761294563056204,-0.27156452296022726
0.27530534379136407,-0.2622243900475799,0.05,-0.49054856331987307,-0.24936768902607065
0.20910702120305588,-0.26049105276330997,0.05,-0.448398255604382,-0.2300097474859614
0.1414149054050832,-0.2597413550259883,0.05,-0.5111800405803074,-0.23461749961752768
0.077433849016544,-0.2543239121748154,0.05,-0.5111800405803074,-0.23461749961752768
-0.1104360554157373,-0.23633428625102879,0.05,-0.49663745934532505,-0.24027039898833993
-0.17140774585661747,-0.22984466614128102,0.05,-0.49663745934532505,-0.24027039898833993
-0.2304357947434293,-0.2202407265033673,0.05,-0.4951078889878658,-0.22865891591671372
-0.28554390822407627,-0.21209585190703217,0.05,-0.5095386080309996,-0.21608627944277722
-0.3317295787742258,-0.21228548594722163,0.05,-0.5990436483068542,-0.24505574629271215
-0.3751288893587621,-0.21114213878995078,0.05,-0.5990436483068542,-0.24505574629271215
-0.41673093872587014,-0.20468226609355064,0.05,-0.8185211455735958,-0.08977856689454525
-0.4536089834155996,-0.19795796999070034,0.05,-0.6443197462738129,-0.197282813877034
-0.4859868443962125,-0.18620751782860684,0.05,-0.6443197462738129,-0.197282813877034
-0.5107834161512887,-0.173127441640153,0.05,-0.5343629774171975,-0.2052743121224661
-0.5301980341697048,-0.15621802845092572,0.05,-0.5670905862664611,-0.13300290645559393
-0.5422571234379472,-0.14031309262615665,0.05,-0.5703300039729202,-0.08692045326029765
-0.5480205098389982,-0.12680898032200355,0.05,-0.5388288824945296,-0.08758334323641592
-0.5534781083820198,-0.11308163526886848,0.05,-0.5388288824945296,-0.08758334323641592
-0.5595788907837619,-0.09641168308448218,0.05,-0.5852889704988067,-0.02024339253291512
-0.562332548858186,-0.08114016393442622,0.05,-0.453960876089353,0.09265220038940108
-0.558806669289086,-0.07258059290516378,0.05,-0.1989631857969952,0.1405803873191006
-0.5521392524311183,-0.07011663290113451,0.05,-0.1989631857969952,0.1405803873191006
-0.5472716495429027,-0.06509030441364021,0.05,-0.7037482443649188,0.07406805153492152
-0.5379828793368532,-0.0652906654112487,0.05,-0.6702716567719271,0.06457714380033774
-0.5297842004864323,-0.06363249439649005,0.05,0.37736315629034783,-0.2832792653996323
-0.5110721724824454,-0.07353140490695152,0.05,0.37736315629034783,-0.2832792653996323
-0.4903359440217521,-0.08504382229828034,0.05,0.5298096549825754,-0.35980740887570306
-0.46953647661167275,-0.09509433768834637,0.05,0.6307961805513312,-0.3528820063909143
-0.4449242259287068,-0.10985826897636668,0.05,0.8706853783250204,-0.22952274139427992
-0.42037362303290415,-0.12408676680972816,0.05,0.8706853783250204,-0.22952274139427992
-0.39245810941357473,-0.1418428828699894,0.05,0.7253865212229568,-0.2856626036611234
-0.36403307354045267,-0.16078694808909225,0.05,0.6892773087735936,-0.2791299514770092
-0.3351208583440522,-0.17595181387261208,0.05,0.7590819320446011,-0.2974164493072842
-0.30028129016872357,-0.1924827061348596,0.05,0.7590819320446011,-0.2974164493072842
-0.25867499880752215,-0.21055469448717493,0.05,0.8528931208957803,-0.27378039239227536
-0.21357048802288164,-0.22804105648909545,0.05,1.0796902472139944,-0.270679448368779
-0.16852641497628298,-0.23971910411651132,0.05,1.0343396642800984,-0.2661064762139108
-0.12026183838865384,-0.24595767296347057,0.05,1.0343396642800984,-0.2661064762139108
-0.0635519264009918,-0.25712318416441166,0.05,1.1324125825548232,-0.2709758309086296
0.09125785886294005,-0.2540766120668073,0.05,1.0970185400893755,-0.24997958882095736
0.13572489512822958,-0.24889735556297074,0.05,1.0095944148489389,-0.2515344685702773
0.1802234191137022,-0.24650092128950726,0.05,0.97774509970381,-0.2757788486648193
0.22831200558413103,-0.24238255346001808,0.05,1.0625485507870225,-0.2625458466321453
0.27400986008731126,-0.2431165020635034,0.05,1.0625485507870225,-0.2625458466321453
0.3209071591640638,-0.24331682631553853,0.05,1.1654996792874535,-0.2674819500891069
0.3684150498164656,-0.24074094782380703,0.05,0.7068801864562755,-0.1932551706534394
0.41423044253380714,-0.2404514393379284,0.05,1.0857011772219247,-0.26180865658054914
0.4653976421843329,-0.23149458686061763,0.05,1.0857011772219247,-0.26180865658054914
0.514194633873006,-0.22653334843463124,0.05,0.8514815406766694,-0.2803370216962061
0.5630605726018906,-0.22058511545017823,0.05,1.0043488392728233,-0.2341417819820725
0.6125215702755225,-0.2144559780988829,0.05,1.0528362836364213,-0.2477925426565226
0.6576187705631319,-0.2104293492513828,0.05,1.0528362836364213,-0.2477925426565226
0.6990012156687518,-0.20626513702710753,0.05,1.1851304593483962,-0.2658324350238436
0.7349080982011943,-0.20007575307847275,0.05,1.1089186275516383,-0.16737384217639203
0.7575384580488038,-0.2052512421804116,0.05,1.1192831648069914,-0.22669054542059774
0.7774094803747452,-0.20500629462316888,0.05,1.1192831648069914,-0.22669054542059774
0.7969420447371869,-0.1999205149659945,0.05,0.7757998205595426,-0.2406608778488985
0.7991620467710792,-0.20579401237216619,0.05,0.9029820963131809,-0.19963644323593152
0.7910584223578786,-0.21453397558183898,0.05,0.8486446184274934,-0.21182094584639974
0.7855704646849018,-0.2084342644725698,0.05,0.8486446184274934,-0.21182094584639974
0.7670620739618862,-0.20679644739666564,0.05,0.677608487532476,-0.18240634145325468
0.7389186956210817,-0.2088898613859026,0.05,0.38601970023130766,-0.22728040200455094
0.7064627498361241,-0.20928251564269115,0.05,0.39794251197651326,-0.22689590226698678
0.663358319030251,-0.21866009171851536,0.05,0.39794251197651326,-0.22689590226698678
0.6148554896018518,-0.22448200219536346,0.05,0.42270535269587134,-0.23270359951454703
0.5595405022276226,-0.23223674564601052,0.05,0.29365328146466096,-0.20859270385279843
0.49942790018360883,-0.2416843869971624,0.05,0.28286919273161826,-0.20029674822234375
0.4356295619284922,-0.25125673768166046,0.05,0.28286919273161826,-0.20029674822234375
0.3676636448163645,-0.2624852298871127,0.05,-0.39916539075592705,-0.2903868690638998
0.29716244248420554,-0.27532868577899633,0.05,-0.43674649384310077,-0.3138542754851039
0.2335115134912781,-0.2738082068463914,0.05,-0.42356780012227374,-0.30830532860623966
0.16338545358197581,-0.2808667869391255,0.05,-0.42356780012227374,-0.30830532860623966
0.0920686758480892,-0.29239162791390927,0.05,-0.4314659210207538,-0.3141438221603921
-0.08429338017927812,-0.2918652541362704,0.05,-0.46168018552528134,-0.33301150550069414
-0.13464383924952916,-0.29648370980046246,0.05,-0.4470499880908589,-0.33118815835023363
-0.1783679696532653,-0.30008482007699916,0.05,-0.4380594942734612,-0.32144857435606367
-0.21723316848201732,-0.301888456038325,0.05,-0.43775435294709314,-0.3208911017715876
-0.25310220435746467,-0.300819147040595,0.05,-0.43775435294709314,-0.3208911017715876
-0.28028829750450096,-0.3013646770039704,0.05,-0.41852419529883167,-0.3061683907903131
-0.3021560692677814,-0.2993966164070316,0.05,-0.41024919450349767,-0.299238276833731
-0.3224558355477175,-0.2911264034032006,0.05,-0.41455417122224836,-0.2975609051750197
-0.3342710023937406,-0.2843152720051448,0.05,-0.41455417122224836,-0.2975609051750197
-0.3406343800307659,-0.27524227006045865,0.05,-0.34867730169082417,-0.2547508659955506
-0.3427318792466325,-0.26502449815234236,0.05,-0.3237136230993429,-0.23967693374640778
-0.3383564729615371,-0.2532969490101193,0.05,-0.3192683583777568,-0.2320441237329165
-0.3281738777675772,-0.24354937345748928,0.05,-0.3192683583777568,-0.2320441237329165
-0.313253775575905,-0.23636126174464633,0.05,-0.25317759362440845,-0.1845074996056601
-0.29328497055562847,-0.23275216958527542,0.05,-0.22721617083704865,-0.16497499510422903
-0.2649923776236278,-0.23692623717238173,0.05,-0.2273024930807819,-0.16503872569007622
-0.23809474258523844,-0.23856832313691817,0.05,-0.2273024930807819,-0.16503872569007622
-0.2079950369181955,-0.2395383767325906,0.05,-0.17723804345233954,-0.1282035364147872
-0.1762533348230247,-0.2391680094744369,0.05,0.46418528728598457,-0.3356770489563213
-0.14186793164695785,-0.2386371107905779,0.05,0.37603386334810973,-0.29596851452070505
-0.105229593978864,-0.2405225685250125,0.05,0.37603386334810973,-0.29596851452070505
-0.06987671837182408,-0.23896030903866558,0.05,0.43324026628444295,-0.31503629294971364
0.07861203618722958,-0.24981105432852188,0.05,0.3969876795446237,-0.27738773942626666
0.11773771212699018,-0.252398535370388,0.05,0.38804708777351404,-0.2792778914454477
0.15786673967459325,-0.25795864205256575,0.05,0.3766316822885853,-0.270514645130821
0.1995028962487931,-0.26340781203437713,0.05,0.3766316822885853,-0.270514645130821
0.24279161162247234,-0.2638656661341091,0.05,0.31288485701934565,-0.2408050129117719
0.28285405550389814,-0.26749028175142453,0.05,0.41330068062028663,-0.2773237103850822
0.32387622858981846,-0.26774417142448476,0.05,0.6222313163087958,-0.2627237623264108
0.36991307804674456,-0.25703822173861196,0.05,1.0699521598028658,-0.2930977221958393
0.4116099293615092,-0.2531991405849154,0.05,1.0699521598028658,-0.2930977221958393
0.45469626429933274,-0.24875588655862726,0.05,1.1435128117432332,-0.3101834250909943
0.49621917149568373,-0.24381788256546003,0.05,1.1663953387967132,-0.3074297839755803
0.5402857843429348,-0.23981967113965988,0.05,1.172187286299595,-0.3124190042223866
0.5832670084680065,-0.24104218975490488,0.05,1.172187286299595,-0.3124190042223866
0.6270171535022354,-0.24123422950819673,0.05,1.2870489479577043,-0.3121013855449188
0.6689989172418727,-0.24070260541468472,0.05,1.3517941937697893,-0.3030427444374508
0.7003343995540771,-0.2525316781128161,0.05,1.3517941937697893,-0.3030427444374508
0.7272718256427984,-0.26596611495869643,0.05,1.2221796679974197,-0.27629874490449674
0.7528078617401669,-0.2724467535756853,0.05,1.1605693415797884,-0.33951609879671063
0.7667198563225238,-0.28479070087445496,0.05,1.253462096398703,-0.3457788774805967
0.7719923066835165,-0.29484096604592386,0.05,0.7829293144933908,-0.3081922314064554
0.7692232003526035,-0.30173388983525323,0.05,0.7829293144933908,-0.3081922314064554
0.7697277170414173,-0.2913169460406781,0.05,0.7245027966476233,-0.2768050947754235
0.7617823993088656,-0.28365433091039083,0.05,0.7086969537599301,-0.2783851956533908
0.7380265758945072,-0.2930606762605368,0.05,0.7086969537599301,-0.2783851956533908
0.7151282260757561,-0.2894724942753554,0.05,0.49342821758227695,-0.25156398500936866
0.6848419803337306,-0.29015281644815255,0.05,0.5130967827343342,-0.2589442286816995
0.654667046998665,-0.2874061224611424,0.05,0.5151939866792914,-0.2589438496889117
0.620622076511861,-0.28184620573003677,0.05,0.5151939866792914,-0.2589438496889117
0.5823610730852244,-0.27813897133351617,0.05,0.42936629783585567,-0.2426970279162521
0.546125213478992,-0.269260694820451,0.05,0.35177908134817054,-0.2273969164647004
0.5079842936581648,-0.26596101694410706,0.05,0.3584471972409475,-0.22686125485665457
0.4806965537801097,-0.2529829722155974,0.05,0.3584471972409475,-0.22686125485665457
0.4584238197987697,-0.23675391373801918,0.05,0.3340366834846247,-0.21508254580382177
0.43363116427745796,-0.2319158158462327,0.05,0.39824541619251363,-0.21362887906310227
0.42194656305146183,-0.21550782807507032,0.05,0.4068878666314113,-0.21549928001544022
0.4132199078986587,-0.20823338450074513,0.05,0.4068878666314113,-0.21549928001544022
0.4142403595433311,-0.2012816775312232,0.05,0.3637976829563457,-0.21385621021573992
0.41424801757125657,-0.20487995607185858,0.05,0.45453345151561214,-0.21794380940317062
0.42087286947398544,-0.20523271376794314,0.05,0.4617329407040582,-0.21825277099019819
0.4347184321604446,-0.20312592765927004,0.05,0.4617329407040582,-0.21825277099019819
0.45256260111027724,-0.1997417110420166,0.05,0.5517787098634318,-0.21338517181172964
0.4734712382445141,-0.19589521943573668,0.05,0.5622304607766277,-0.20827290223716052
0.492060153427989,-0.19904262961505909,0.05,0.5778323583432408,-0.22244138434935282
0.5092698573318554,-0.20723582704616159,0.05,0.5778323583432408,-0.22244138434935282
0.5339701126161036,-0.20336141482550166,0.05,0.5926974283999663,-0.2146814187966765
0.5555792988438478,-0.20632368111458807,0.05,0.60804024560647,-0.19936653264917384
0.581442536806342,-0.20747203165047387,0.05,0.6151251680724756,-0.1938148226239985
0.6125260882798792,-0.2036288541878036,0.05,0.6151251680724756,-0.1938148226239985
0.6456749839080733,-0.2002811915177667,0.05,0.9235156584515705,-0.21575176059055226
0.681003200238379,-0.19509084624553039,0.05,0.9614223257057343,-0.20938059495357
0.7147488137815927,-0.1930676263710062,0.05,1.0428590297957492,-0.2191045510918749
0.7546092243549214,-0.1818154976916745,0.05,1.0428590297957492,-0.2191045510918749
0.7917456951747326,-0.1751257174708779,0.05,1.152273929865586,-0.21667249539183644
0.8274835776863937,-0.16869912092496572,0.05,1.165348471499261,-0.19347293712471597
0.8623133777182007,-0.1633984054215073,0.05,1.2073133712789894,-0.1972714453249038
0.896960078346729,-0.1544960576212168,0.05,1.155686149722652,-0.17711123317189742
0.9278472173545049,-0.14900612199890326,0.05,1.155686149722652,-0.17711123317189742
0.9561308507025134,-0.1422871027135247,0.05,1.125349885467936,-0.17941466900837635
0.9823667316255029,-0.13265368773203137,0.05,1.1280206296320012,-0.17963330741075348
1.0062048660879312,-0.11990631998187475,0.05,1.0164488110961047,-0.1660941173108403
1.0239122854077252,-0.11235288268955651,0.05,1.0164488110961047,-0.1660941173108403
1.0353442200424305,-0.10650491645014422,0.05,0.9615283022767441,-0.16924092473492863
1.0445542864038904,-0.09658752100740176,0.05,1.0116685054478305,-0.17244757577573616
1.0481286778909211,-0.09051652636348459,0.05,1.0116685054478305,-0.17244757577573616
1.0482423997327799,-0.08612690811919928,0.05,0.9729985373868156,-0.15173824727287807
1.0455633344461268,-0.08250107334899193,0.05,0.9373268286604296,-0.15196217909891718
1.04148322804801,-0.07959707624643916,0.05,0.9373464854612127,-0.1519650920390809
1.0342487784812389,-0.07820390421003683,0.05,0.8957707973060253,-0.1359603718582494
1.0236143177753936,-0.0783,0.05,0.8957707973060253,-0.1359603718582494
1.0122989627409147,-0.07752649376035471,0.05,1.0054897685820843,-0.15212228886566784
0.9989580049349164,-0.07679978126639012,0.05,0.9925486222749483,-0.1510182539374798
0.9886428590588825,-0.07235415151587404,0.05,0.9925486222749483,-0.1510182539374798
0.975164765761038,-0.07321352241013285,0.05,0.9625377298457896,-0.15217553548967058
0.9667703585391436,-0.06993439824306284,0.05,0.9303447546209025,-0.13670518999031409
0.9590174680843455,-0.06997129200290846,0.05,0.9303452431658837,-0.1367053714498452
0.9531494879711976,-0.06996288953529958,0.05,0.8826635059331035,-0.13433314581008585
0.9468505676941783,-0.07231233699280026,0.05,0.8826635059331035,-0.13433314581008585
0.9436283340089177,-0.07262833281670998,0.05,0.858097967989928,-0.11942702440227172
0.9407372083666146,-0.07228340953255205,0.05,0.8580984651509175,-0.11942723879281168
0.9380138518589178,-0.06985127167147592,0.05,0.9733534772392767,-0.121594355391833
0.9342503835250959,-0.06552825579456394,0.05,0.9733534772392767,-0.121594355391833
0.9284358806066243,-0.06311397870615447,0.05,0.9240667017415859,-0.10581889090281754
0.9216486355670535,-0.05904431486272218,0.05,0.9240711694509206,-0.1058190983775123
0.9070250745023246,-0.06348873226844676,0.05,0.8809539828328504,-0.08514305919978177
0.8882849623185985,-0.06780181013820488,0.05,0.8809539828328504,-0.08514305919978177
0.8654893905434083,-0.07509428515224492,0.05,0.8248470001899729,-0.06833564759702782
0.8455131033187002,-0.07632493110893734,0.05,0.8248618736213928,-0.06833577913143553
0.8267928476063322,-0.07382673564753003,0.05,0.8248062661890138,-0.0889539664785553
